0.000278489,0.000278489,0.000278489,0.000278489,0.000278489,0.000282539,0.000282539,0.000282539,0.000282539,0.000282539,0.000278489,0.000278489,0.000278489,0.000282539,0.000282539,0.000282539
0.000281834,0.000281834,0.000281834,0.000281834,0.000281834,0.000285239,0.000285239,0.000285239,0.000285239,0.000285239,0.000281834,0.000281834,0.000281834,0.000285239,0.000285239,0.000285239
0.000298119,0.000298119,0.000298119,0.000298119,0.000298119,0.000285291,0.000285291,0.000285291,0.000285291,0.000285291,0.000298119,0.000298119,0.000298119,0.000285291,0.000285291,0.000285291
0.000298802,0.000298802,0.000298802,0.000298802,0.000298802,0.000285,0.000285,0.000285,0.000285,0.000285,0.000298802,0.000298802,0.000298802,0.000285,0.000285,0.000285
0.000194767,0.000194767,0.000194767,0.000194767,0.000194767,0.000194949,0.000194949,0.000194949,0.000194949,0.000194949,0.000194767,0.000194767,0.000194767,0.000194949,0.000194949,0.000194949
7.82623E-05,7.82623E-05,7.82623E-05,7.82623E-05,7.82623E-05,7.82163E-05,7.82163E-05,7.82163E-05,7.82163E-05,7.82163E-05,7.82623E-05,7.82623E-05,7.82623E-05,7.82163E-05,7.82163E-05,7.82163E-05
3.88562E-05,3.88562E-05,3.88562E-05,3.88562E-05,3.88562E-05,4.04237E-05,4.04237E-05,4.04237E-05,4.04237E-05,4.04237E-05,3.88562E-05,3.88562E-05,3.88562E-05,4.04237E-05,4.04237E-05,4.04237E-05
2.86876E-05,2.86876E-05,2.86876E-05,2.86876E-05,2.86876E-05,2.37618E-05,2.37618E-05,2.37618E-05,2.37618E-05,2.37618E-05,2.86876E-05,2.86876E-05,2.86876E-05,2.37618E-05,2.37618E-05,2.37618E-05
9.97151E-06,9.97151E-06,9.97151E-06,9.97151E-06,9.97151E-06,2.06378E-06,2.06378E-06,2.06378E-06,2.06378E-06,2.06378E-06,9.97151E-06,9.97151E-06,9.97151E-06,2.06378E-06,2.06378E-06,2.06378E-06
1.5121E-05,1.5121E-05,1.5121E-05,1.5121E-05,1.5121E-05,8.65371E-06,8.65371E-06,8.65371E-06,8.65371E-06,8.65371E-06,1.5121E-05,1.5121E-05,1.5121E-05,8.65371E-06,8.65371E-06,8.65371E-06
2.07447E-05,2.07447E-05,2.07447E-05,2.07447E-05,2.07447E-05,1.09673E-05,1.09673E-05,1.09673E-05,1.09673E-05,1.09673E-05,2.07447E-05,2.07447E-05,2.07447E-05,1.09673E-05,1.09673E-05,1.09673E-05
3.2406E-05,3.2406E-05,3.2406E-05,3.2406E-05,3.2406E-05,2.60541E-05,2.60541E-05,2.60541E-05,2.60541E-05,2.60541E-05,3.2406E-05,3.2406E-05,3.2406E-05,2.60541E-05,2.60541E-05,2.60541E-05
7.51309E-05,7.51309E-05,7.51309E-05,7.51309E-05,7.51309E-05,5.7996E-05,5.7996E-05,5.7996E-05,5.7996E-05,5.7996E-05,7.51309E-05,7.51309E-05,7.51309E-05,5.7996E-05,5.7996E-05,5.7996E-05
0.000147096,0.000147096,0.000147096,0.000147096,0.000147096,0.000139857,0.000139857,0.000139857,0.000139857,0.000139857,0.000147096,0.000147096,0.000147096,0.000139857,0.000139857,0.000139857
0.000309742,0.000309742,0.000309742,0.000309742,0.000309742,0.000302746,0.000302746,0.000302746,0.000302746,0.000302746,0.000309742,0.000309742,0.000309742,0.000302746,0.000302746,0.000302746
0.0003603,0.0003603,0.0003603,0.0003603,0.0003603,0.000348198,0.000348198,0.000348198,0.000348198,0.000348198,0.0003603,0.0003603,0.0003603,0.000348198,0.000348198,0.000348198
0.000359369,0.000359369,0.000359369,0.000359369,0.000359369,0.000349235,0.000349235,0.000349235,0.000349235,0.000349235,0.000359369,0.000359369,0.000359369,0.000349235,0.000349235,0.000349235
0.000353387,0.000353387,0.000353387,0.000353387,0.000353387,0.00034386,0.00034386,0.00034386,0.00034386,0.00034386,0.000353387,0.000353387,0.000353387,0.00034386,0.00034386,0.00034386
0.000320981,0.000320981,0.000320981,0.000320981,0.000320981,0.000315253,0.000315253,0.000315253,0.000315253,0.000315253,0.000320981,0.000320981,0.000320981,0.000315253,0.000315253,0.000315253
0.00029811,0.00029811,0.00029811,0.00029811,0.00029811,0.000295555,0.000295555,0.000295555,0.000295555,0.000295555,0.00029811,0.00029811,0.00029811,0.000295555,0.000295555,0.000295555
0.000276742,0.000276742,0.000276742,0.000276742,0.000276742,0.000276515,0.000276515,0.000276515,0.000276515,0.000276515,0.000276742,0.000276742,0.000276742,0.000276515,0.000276515,0.000276515
0.000292495,0.000292495,0.000292495,0.000292495,0.000292495,0.000274439,0.000274439,0.000274439,0.000274439,0.000274439,0.000292495,0.000292495,0.000292495,0.000274439,0.000274439,0.000274439
0.000294103,0.000294103,0.000294103,0.000294103,0.000294103,0.000277902,0.000277902,0.000277902,0.000277902,0.000277902,0.000294103,0.000294103,0.000294103,0.000277902,0.000277902,0.000277902
0.000296518,0.000296518,0.000296518,0.000296518,0.000296518,0.000293493,0.000293493,0.000293493,0.000293493,0.000293493,0.000296518,0.000296518,0.000296518,0.000293493,0.000293493,0.000293493
0.000301181,0.000301181,0.000301181,0.000301181,0.000301181,0.000297525,0.000297525,0.000297525,0.000297525,0.000297525,0.000301181,0.000301181,0.000301181,0.000297525,0.000297525,0.000297525
0.000305765,0.000305765,0.000305765,0.000305765,0.000305765,0.000301891,0.000301891,0.000301891,0.000301891,0.000301891,0.000305765,0.000305765,0.000305765,0.000301891,0.000301891,0.000301891
0.000317567,0.000317567,0.000317567,0.000317567,0.000317567,0.000317253,0.000317253,0.000317253,0.000317253,0.000317253,0.000317567,0.000317567,0.000317567,0.000317253,0.000317253,0.000317253
0.000329104,0.000329104,0.000329104,0.000329104,0.000329104,0.000325812,0.000325812,0.000325812,0.000325812,0.000325812,0.000329104,0.000329104,0.000329104,0.000325812,0.000325812,0.000325812
0.000313826,0.000313826,0.000313826,0.000313826,0.000313826,0.000313453,0.000313453,0.000313453,0.000313453,0.000313453,0.000313826,0.000313826,0.000313826,0.000313453,0.000313453,0.000313453
0.000201213,0.000201213,0.000201213,0.000201213,0.000201213,0.000189515,0.000189515,0.000189515,0.000189515,0.000189515,0.000201213,0.000201213,0.000201213,0.000189515,0.000189515,0.000189515
0.000119331,0.000119331,0.000119331,0.000119331,0.000119331,0.000119554,0.000119554,0.000119554,0.000119554,0.000119554,0.000119331,0.000119331,0.000119331,0.000119554,0.000119554,0.000119554
9.55311E-05,9.55311E-05,9.55311E-05,9.55311E-05,9.55311E-05,9.6132E-05,9.6132E-05,9.6132E-05,9.6132E-05,9.6132E-05,9.55311E-05,9.55311E-05,9.55311E-05,9.6132E-05,9.6132E-05,9.6132E-05
0.000101254,0.000101254,0.000101254,0.000101254,0.000101254,0.000101858,0.000101858,0.000101858,0.000101858,0.000101858,0.000101254,0.000101254,0.000101254,0.000101858,0.000101858,0.000101858
0.000102449,0.000102449,0.000102449,0.000102449,0.000102449,0.000102512,0.000102512,0.000102512,0.000102512,0.000102512,0.000102449,0.000102449,0.000102449,0.000102512,0.000102512,0.000102512
0.000105427,0.000105427,0.000105427,0.000105427,0.000105427,0.000104059,0.000104059,0.000104059,0.000104059,0.000104059,0.000105427,0.000105427,0.000105427,0.000104059,0.000104059,0.000104059
0.000122472,0.000122472,0.000122472,0.000122472,0.000122472,0.000119228,0.000119228,0.000119228,0.000119228,0.000119228,0.000122472,0.000122472,0.000122472,0.000119228,0.000119228,0.000119228
0.000199121,0.000199121,0.000199121,0.000199121,0.000199121,0.000192637,0.000192637,0.000192637,0.000192637,0.000192637,0.000199121,0.000199121,0.000199121,0.000192637,0.000192637,0.000192637
0.000296383,0.000296383,0.000296383,0.000296383,0.000296383,0.000280592,0.000280592,0.000280592,0.000280592,0.000280592,0.000296383,0.000296383,0.000296383,0.000280592,0.000280592,0.000280592
0.000334437,0.000334437,0.000334437,0.000334437,0.000334437,0.000333819,0.000333819,0.000333819,0.000333819,0.000333819,0.000334437,0.000334437,0.000334437,0.000333819,0.000333819,0.000333819
0.000354593,0.000354593,0.000354593,0.000354593,0.000354593,0.000349665,0.000349665,0.000349665,0.000349665,0.000349665,0.000354593,0.000354593,0.000354593,0.000349665,0.000349665,0.000349665
0.000354341,0.000354341,0.000354341,0.000354341,0.000354341,0.000350914,0.000350914,0.000350914,0.000350914,0.000350914,0.000354341,0.000354341,0.000354341,0.000350914,0.000350914,0.000350914
0.000353893,0.000353893,0.000353893,0.000353893,0.000353893,0.000351695,0.000351695,0.000351695,0.000351695,0.000351695,0.000353893,0.000353893,0.000353893,0.000351695,0.000351695,0.000351695
0.00033335,0.00033335,0.00033335,0.00033335,0.00033335,0.000332332,0.000332332,0.000332332,0.000332332,0.000332332,0.00033335,0.00033335,0.00033335,0.000332332,0.000332332,0.000332332
0.000327776,0.000327776,0.000327776,0.000327776,0.000327776,0.000326445,0.000326445,0.000326445,0.000326445,0.000326445,0.000327776,0.000327776,0.000327776,0.000326445,0.000326445,0.000326445
0.000312604,0.000312604,0.000312604,0.000312604,0.000312604,0.000311695,0.000311695,0.000311695,0.000311695,0.000311695,0.000312604,0.000312604,0.000312604,0.000311695,0.000311695,0.000311695
0.000306183,0.000306183,0.000306183,0.000306183,0.000306183,0.000307182,0.000307182,0.000307182,0.000307182,0.000307182,0.000306183,0.000306183,0.000306183,0.000307182,0.000307182,0.000307182
0.000308922,0.000308922,0.000308922,0.000308922,0.000308922,0.000310074,0.000310074,0.000310074,0.000310074,0.000310074,0.000308922,0.000308922,0.000308922,0.000310074,0.000310074,0.000310074
0.000310584,0.000310584,0.000310584,0.000310584,0.000310584,0.000312911,0.000312911,0.000312911,0.000312911,0.000312911,0.000310584,0.000310584,0.000310584,0.000312911,0.000312911,0.000312911
0.000311155,0.000311155,0.000311155,0.000311155,0.000311155,0.000314597,0.000314597,0.000314597,0.000314597,0.000314597,0.000311155,0.000311155,0.000311155,0.000314597,0.000314597,0.000314597
0.000311225,0.000311225,0.000311225,0.000311225,0.000311225,0.00031548,0.00031548,0.00031548,0.00031548,0.00031548,0.000311225,0.000311225,0.000311225,0.00031548,0.00031548,0.00031548
0.000316089,0.000316089,0.000316089,0.000316089,0.000316089,0.000321226,0.000321226,0.000321226,0.000321226,0.000321226,0.000316089,0.000316089,0.000316089,0.000321226,0.000321226,0.000321226
0.000317926,0.000317926,0.000317926,0.000317926,0.000317926,0.000322086,0.000322086,0.000322086,0.000322086,0.000322086,0.000317926,0.000317926,0.000317926,0.000322086,0.000322086,0.000322086
0.000316476,0.000316476,0.000316476,0.000316476,0.000316476,0.000321017,0.000321017,0.000321017,0.000321017,0.000321017,0.000316476,0.000316476,0.000316476,0.000321017,0.000321017,0.000321017
0.000304304,0.000304304,0.000304304,0.000304304,0.000304304,0.000277434,0.000277434,0.000277434,0.000277434,0.000277434,0.000304304,0.000304304,0.000304304,0.000277434,0.000277434,0.000277434
0.000276964,0.000276964,0.000276964,0.000276964,0.000276964,0.000249865,0.000249865,0.000249865,0.000249865,0.000249865,0.000276964,0.000276964,0.000276964,0.000249865,0.000249865,0.000249865
0.00027734,0.00027734,0.00027734,0.00027734,0.00027734,0.00024594,0.00024594,0.00024594,0.00024594,0.00024594,0.00027734,0.00027734,0.00027734,0.00024594,0.00024594,0.00024594
0.000271853,0.000271853,0.000271853,0.000271853,0.000271853,0.000244514,0.000244514,0.000244514,0.000244514,0.000244514,0.000271853,0.000271853,0.000271853,0.000244514,0.000244514,0.000244514
0.000279224,0.000279224,0.000279224,0.000279224,0.000279224,0.000250945,0.000250945,0.000250945,0.000250945,0.000250945,0.000279224,0.000279224,0.000279224,0.000250945,0.000250945,0.000250945
0.000307797,0.000307797,0.000307797,0.000307797,0.000307797,0.000262556,0.000262556,0.000262556,0.000262556,0.000262556,0.000307797,0.000307797,0.000307797,0.000262556,0.000262556,0.000262556
0.000316239,0.000316239,0.000316239,0.000316239,0.000316239,0.000283818,0.000283818,0.000283818,0.000283818,0.000283818,0.000316239,0.000316239,0.000316239,0.000283818,0.000283818,0.000283818
0.000315735,0.000315735,0.000315735,0.000315735,0.000315735,0.000304286,0.000304286,0.000304286,0.000304286,0.000304286,0.000315735,0.000315735,0.000315735,0.000304286,0.000304286,0.000304286
0.000325255,0.000325255,0.000325255,0.000325255,0.000325255,0.000316819,0.000316819,0.000316819,0.000316819,0.000316819,0.000325255,0.000325255,0.000325255,0.000316819,0.000316819,0.000316819
0.000394225,0.000394225,0.000394225,0.000394225,0.000394225,0.000387427,0.000387427,0.000387427,0.000387427,0.000387427,0.000394225,0.000394225,0.000394225,0.000387427,0.000387427,0.000387427
0.000436576,0.000436576,0.000436576,0.000436576,0.000436576,0.000423254,0.000423254,0.000423254,0.000423254,0.000423254,0.000436576,0.000436576,0.000436576,0.000423254,0.000423254,0.000423254
0.000440468,0.000440468,0.000440468,0.000440468,0.000440468,0.00043718,0.00043718,0.00043718,0.00043718,0.00043718,0.000440468,0.000440468,0.000440468,0.00043718,0.00043718,0.00043718
0.000388995,0.000388995,0.000388995,0.000388995,0.000388995,0.000398642,0.000398642,0.000398642,0.000398642,0.000398642,0.000388995,0.000388995,0.000388995,0.000398642,0.000398642,0.000398642
0.000357268,0.000357268,0.000357268,0.000357268,0.000357268,0.000365793,0.000365793,0.000365793,0.000365793,0.000365793,0.000357268,0.000357268,0.000357268,0.000365793,0.000365793,0.000365793
0.000314873,0.000314873,0.000314873,0.000314873,0.000314873,0.000318982,0.000318982,0.000318982,0.000318982,0.000318982,0.000314873,0.000314873,0.000314873,0.000318982,0.000318982,0.000318982
0.000314509,0.000314509,0.000314509,0.000314509,0.000314509,0.000312396,0.000312396,0.000312396,0.000312396,0.000312396,0.000314509,0.000314509,0.000314509,0.000312396,0.000312396,0.000312396
0.000306947,0.000306947,0.000306947,0.000306947,0.000306947,0.000302933,0.000302933,0.000302933,0.000302933,0.000302933,0.000306947,0.000306947,0.000306947,0.000302933,0.000302933,0.000302933
0.000307282,0.000307282,0.000307282,0.000307282,0.000307282,0.000302738,0.000302738,0.000302738,0.000302738,0.000302738,0.000307282,0.000307282,0.000307282,0.000302738,0.000302738,0.000302738
0.000307622,0.000307622,0.000307622,0.000307622,0.000307622,0.000302571,0.000302571,0.000302571,0.000302571,0.000302571,0.000307622,0.000307622,0.000307622,0.000302571,0.000302571,0.000302571
0.000305953,0.000305953,0.000305953,0.000305953,0.000305953,0.000297602,0.000297602,0.000297602,0.000297602,0.000297602,0.000305953,0.000305953,0.000305953,0.000297602,0.000297602,0.000297602
0.000308298,0.000308298,0.000308298,0.000308298,0.000308298,0.000302056,0.000302056,0.000302056,0.000302056,0.000302056,0.000308298,0.000308298,0.000308298,0.000302056,0.000302056,0.000302056
0.000308217,0.000308217,0.000308217,0.000308217,0.000308217,0.000304005,0.000304005,0.000304005,0.000304005,0.000304005,0.000308217,0.000308217,0.000308217,0.000304005,0.000304005,0.000304005
0.000307865,0.000307865,0.000307865,0.000307865,0.000307865,0.000303866,0.000303866,0.000303866,0.000303866,0.000303866,0.000307865,0.000307865,0.000307865,0.000303866,0.000303866,0.000303866
0.000306108,0.000306108,0.000306108,0.000306108,0.000306108,0.000292132,0.000292132,0.000292132,0.000292132,0.000292132,0.000306108,0.000306108,0.000306108,0.000292132,0.000292132,0.000292132
0.000167383,0.000167383,0.000167383,0.000167383,0.000167383,0.000171218,0.000171218,0.000171218,0.000171218,0.000171218,0.000167383,0.000167383,0.000167383,0.000171218,0.000171218,0.000171218
5.83092E-05,5.83092E-05,5.83092E-05,5.83092E-05,5.83092E-05,6.73886E-05,6.73886E-05,6.73886E-05,6.73886E-05,6.73886E-05,5.83092E-05,5.83092E-05,5.83092E-05,6.73886E-05,6.73886E-05,6.73886E-05
2.08735E-05,2.08735E-05,2.08735E-05,2.08735E-05,2.08735E-05,3.25865E-05,3.25865E-05,3.25865E-05,3.25865E-05,3.25865E-05,2.08735E-05,2.08735E-05,2.08735E-05,3.25865E-05,3.25865E-05,3.25865E-05
1.779E-05,1.779E-05,1.779E-05,1.779E-05,1.779E-05,2.84841E-05,2.84841E-05,2.84841E-05,2.84841E-05,2.84841E-05,1.779E-05,1.779E-05,1.779E-05,2.84841E-05,2.84841E-05,2.84841E-05
1.8026E-05,1.8026E-05,1.8026E-05,1.8026E-05,1.8026E-05,2.78101E-05,2.78101E-05,2.78101E-05,2.78101E-05,2.78101E-05,1.8026E-05,1.8026E-05,1.8026E-05,2.78101E-05,2.78101E-05,2.78101E-05
1.80101E-05,1.80101E-05,1.80101E-05,1.80101E-05,1.80101E-05,2.83924E-05,2.83924E-05,2.83924E-05,2.83924E-05,2.83924E-05,1.80101E-05,1.80101E-05,1.80101E-05,2.83924E-05,2.83924E-05,2.83924E-05
2.44307E-05,2.44307E-05,2.44307E-05,2.44307E-05,2.44307E-05,3.49934E-05,3.49934E-05,3.49934E-05,3.49934E-05,3.49934E-05,2.44307E-05,2.44307E-05,2.44307E-05,3.49934E-05,3.49934E-05,3.49934E-05
6.55204E-05,6.55204E-05,6.55204E-05,6.55204E-05,6.55204E-05,7.30753E-05,7.30753E-05,7.30753E-05,7.30753E-05,7.30753E-05,6.55204E-05,6.55204E-05,6.55204E-05,7.30753E-05,7.30753E-05,7.30753E-05
0.000206487,0.000206487,0.000206487,0.000206487,0.000206487,0.000213666,0.000213666,0.000213666,0.000213666,0.000213666,0.000206487,0.000206487,0.000206487,0.000213666,0.000213666,0.000213666
0.000308275,0.000308275,0.000308275,0.000308275,0.000308275,0.000304272,0.000304272,0.000304272,0.000304272,0.000304272,0.000308275,0.000308275,0.000308275,0.000304272,0.000304272,0.000304272
0.000308482,0.000308482,0.000308482,0.000308482,0.000308482,0.000305068,0.000305068,0.000305068,0.000305068,0.000305068,0.000308482,0.000308482,0.000308482,0.000305068,0.000305068,0.000305068
0.000349376,0.000349376,0.000349376,0.000349376,0.000349376,0.000368487,0.000368487,0.000368487,0.000368487,0.000368487,0.000349376,0.000349376,0.000349376,0.000368487,0.000368487,0.000368487
0.000306996,0.000306996,0.000306996,0.000306996,0.000306996,0.000305616,0.000305616,0.000305616,0.000305616,0.000305616,0.000306996,0.000306996,0.000306996,0.000305616,0.000305616,0.000305616
0.00030679,0.00030679,0.00030679,0.00030679,0.00030679,0.000306098,0.000306098,0.000306098,0.000306098,0.000306098,0.00030679,0.00030679,0.00030679,0.000306098,0.000306098,0.000306098
0.000306502,0.000306502,0.000306502,0.000306502,0.000306502,0.000305599,0.000305599,0.000305599,0.000305599,0.000305599,0.000306502,0.000306502,0.000306502,0.000305599,0.000305599,0.000305599
0.000306546,0.000306546,0.000306546,0.000306546,0.000306546,0.000305498,0.000305498,0.000305498,0.000305498,0.000305498,0.000306546,0.000306546,0.000306546,0.000305498,0.000305498,0.000305498
0.000251383,0.000251383,0.000251383,0.000251383,0.000251383,0.000247939,0.000247939,0.000247939,0.000247939,0.000247939,0.000251383,0.000251383,0.000251383,0.000247939,0.000247939,0.000247939
0.000252198,0.000252198,0.000252198,0.000252198,0.000252198,0.000247801,0.000247801,0.000247801,0.000247801,0.000247801,0.000252198,0.000252198,0.000252198,0.000247801,0.000247801,0.000247801
0.000253062,0.000253062,0.000253062,0.000253062,0.000253062,0.00024768,0.00024768,0.00024768,0.00024768,0.00024768,0.000253062,0.000253062,0.000253062,0.00024768,0.00024768,0.00024768
0.000253971,0.000253971,0.000253971,0.000253971,0.000253971,0.000247612,0.000247612,0.000247612,0.000247612,0.000247612,0.000253971,0.000253971,0.000253971,0.000247612,0.000247612,0.000247612
0.000254716,0.000254716,0.000254716,0.000254716,0.000254716,0.000251132,0.000251132,0.000251132,0.000251132,0.000251132,0.000254716,0.000254716,0.000254716,0.000251132,0.000251132,0.000251132
0.000253864,0.000253864,0.000253864,0.000253864,0.000253864,0.000251265,0.000251265,0.000251265,0.000251265,0.000251265,0.000253864,0.000253864,0.000253864,0.000251265,0.000251265,0.000251265
0.000253058,0.000253058,0.000253058,0.000253058,0.000253058,0.000251261,0.000251261,0.000251261,0.000251261,0.000251261,0.000253058,0.000253058,0.000253058,0.000251261,0.000251261,0.000251261
0.000221405,0.000221405,0.000221405,0.000221405,0.000221405,0.00022032,0.00022032,0.00022032,0.00022032,0.00022032,0.000221405,0.000221405,0.000221405,0.00022032,0.00022032,0.00022032
7.79398E-05,7.79398E-05,7.79398E-05,7.79398E-05,7.79398E-05,8.60997E-05,8.60997E-05,8.60997E-05,8.60997E-05,8.60997E-05,7.79398E-05,7.79398E-05,7.79398E-05,8.60997E-05,8.60997E-05,8.60997E-05
3.8071E-05,3.8071E-05,3.8071E-05,3.8071E-05,3.8071E-05,4.05567E-05,4.05567E-05,4.05567E-05,4.05567E-05,4.05567E-05,3.8071E-05,3.8071E-05,3.8071E-05,4.05567E-05,4.05567E-05,4.05567E-05
3.3793E-05,3.3793E-05,3.3793E-05,3.3793E-05,3.3793E-05,3.72892E-05,3.72892E-05,3.72892E-05,3.72892E-05,3.72892E-05,3.3793E-05,3.3793E-05,3.3793E-05,3.72892E-05,3.72892E-05,3.72892E-05
